user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 葉張緯 ,https://www.google.com/maps/contrib/116527533887394964419/reviews?hl=zh-TW,5,False,5,服務不錯
 瑜子 ,https://www.google.com/maps/contrib/102556699979734943617/reviews?hl=zh-TW,5,False,5,開吃嘍～～
 Alden ,https://www.google.com/maps/contrib/106917691404291309789/reviews?hl=zh-TW,5,False,6,華華好棒👍👍
 邱榆凱 ,https://www.google.com/maps/contrib/106720276328767040186/reviews?hl=zh-TW,5,True,74,湯頭很好
 呂明澤 ,https://www.google.com/maps/contrib/108075486105406942054/reviews?hl=zh-TW,5,False,8,開幕啦～
 Irene Kan ,https://www.google.com/maps/contrib/118396046704899851293/reviews?hl=zh-TW,5,True,75,大滿足!!!
 游信豪 ,https://www.google.com/maps/contrib/106014708002432553842/reviews?hl=zh-TW,5,False,1,讚好吃
 董彥彬 ,https://www.google.com/maps/contrib/114361215170798949726/reviews?hl=zh-TW,5,False,5,讚啦！
 李嫚 ,https://www.google.com/maps/contrib/113747308193218636383/reviews?hl=zh-TW,5,False,11,讚好吃
 楊堯麟 ,https://www.google.com/maps/contrib/107141409151188735564/reviews?hl=zh-TW,5,False,4,料多實在
 劉芝瑋 ,https://www.google.com/maps/contrib/115601464519229237000/reviews?hl=zh-TW,5,False,2,好吃讚
 MinQ Q ,https://www.google.com/maps/contrib/106722400557208146348/reviews?hl=zh-TW,5,False,10,期待餐點
 葉俊毅 ,https://www.google.com/maps/contrib/103974458661690337282/reviews?hl=zh-TW,5,False,4,芸芸讚
 翁翌瑋 ,https://www.google.com/maps/contrib/100863943557111760769/reviews?hl=zh-TW,5,False,4,芸芸讚
 HJ Lin ,https://www.google.com/maps/contrib/117903623276463301646/reviews?hl=zh-TW,5,False,4,讚👍
 Cody ,https://www.google.com/maps/contrib/118383879538565833617/reviews?hl=zh-TW,5,False,39,華華讚👍
 Yen Kevin ,https://www.google.com/maps/contrib/109520701491187107824/reviews?hl=zh-TW,5,False,3,讚👍
 馬維君 ,https://www.google.com/maps/contrib/109247717694555302982/reviews?hl=zh-TW,5,False,13,讚👍
 duck Neko ,https://www.google.com/maps/contrib/107356554677926872029/reviews?hl=zh-TW,5,True,30,服務滿分
 鄭雅萍 ,https://www.google.com/maps/contrib/111849403096218642707/reviews?hl=zh-TW,5,False,2,服務好
 陳Harry ,https://www.google.com/maps/contrib/117231736861570580255/reviews?hl=zh-TW,5,False,2,讚啦
 睿睿 ,https://www.google.com/maps/contrib/113116643831612829003/reviews?hl=zh-TW,5,False,2,芸芸讚
 張建發 ,https://www.google.com/maps/contrib/106816755477901837121/reviews?hl=zh-TW,5,True,31,芸芸讚
 妳的喔嗨友 ,https://www.google.com/maps/contrib/113537172819117989935/reviews?hl=zh-TW,5,False,3,讚👍
 王碧珠 ,https://www.google.com/maps/contrib/108577238013885071985/reviews?hl=zh-TW,5,False,4,店員可愛
 jessica chang ,https://www.google.com/maps/contrib/112572125554171382023/reviews?hl=zh-TW,5,False,2,讚👍
 HANK YEN ,https://www.google.com/maps/contrib/103982667911688847304/reviews?hl=zh-TW,5,False,2,華華很美
 熊禹涵 ,https://www.google.com/maps/contrib/114352821478680650642/reviews?hl=zh-TW,5,False,6,芸芸讚
 CJia Wang ,https://www.google.com/maps/contrib/114972895184236259026/reviews?hl=zh-TW,5,False,2,服務好
 Xiu Chen ,https://www.google.com/maps/contrib/106083313234031192334/reviews?hl=zh-TW,5,False,2,芸芸讚
 張妤安 ,https://www.google.com/maps/contrib/117810440830717665091/reviews?hl=zh-TW,5,False,2,肉多新鮮
 邱筱琪 ,https://www.google.com/maps/contrib/115440322959644806649/reviews?hl=zh-TW,5,False,2,許思華讚讚
 侯思維 ,https://www.google.com/maps/contrib/107536156611183463044/reviews?hl=zh-TW,5,False,7,讚喔👍
 candy Wu ,https://www.google.com/maps/contrib/104448714348974762395/reviews?hl=zh-TW,5,False,5,服務好
 孫國萍 ,https://www.google.com/maps/contrib/103541621541570771587/reviews?hl=zh-TW,5,False,1,服務好
 emily huang ,https://www.google.com/maps/contrib/101364048428835661181/reviews?hl=zh-TW,5,False,8,服務好
 ed mix ,https://www.google.com/maps/contrib/102273416765043007132/reviews?hl=zh-TW,5,False,5,一定贊
 蕭賢佑 ,https://www.google.com/maps/contrib/109941415208172445204/reviews?hl=zh-TW,5,False,4,"物美價廉
推推"
 Rafael Shiang ,https://www.google.com/maps/contrib/116572739278219067418/reviews?hl=zh-TW,5,False,2,讚喔👍
 廖壬魁 ,https://www.google.com/maps/contrib/100701446659246003521/reviews?hl=zh-TW,5,False,7,華華
 趙惠美 ,https://www.google.com/maps/contrib/109077131105336739049/reviews?hl=zh-TW,5,False,3,選擇多樣👍🏻
 吳佳臻 ,https://www.google.com/maps/contrib/104101595809254666790/reviews?hl=zh-TW,5,False,4,吃好飽
 Huang HY ,https://www.google.com/maps/contrib/101693998790464242696/reviews?hl=zh-TW,5,False,20,超讚
 蔡青哲 ,https://www.google.com/maps/contrib/115797681927516447158/reviews?hl=zh-TW,5,False,4,服務親切
 wan Lin Shih (伶伶) ,https://www.google.com/maps/contrib/115781901234164736004/reviews?hl=zh-TW,5,False,4,服務親切
 David Lin ,https://www.google.com/maps/contrib/111759242211965014764/reviews?hl=zh-TW,5,False,12,環境優良
 姐姐婷婷 ,https://www.google.com/maps/contrib/108661226798994520045/reviews?hl=zh-TW,5,False,4,超讚
 瑄w ,https://www.google.com/maps/contrib/100730474279541554225/reviews?hl=zh-TW,5,False,3,環境不錯
 star Pan ,https://www.google.com/maps/contrib/106506901639255253739/reviews?hl=zh-TW,5,False,2,吃飽飽
 Kevin Chan ,https://www.google.com/maps/contrib/106030555792799763331/reviews?hl=zh-TW,5,False,7,讚
 李昇峰 ,https://www.google.com/maps/contrib/114587165981966850548/reviews?hl=zh-TW,5,True,36,讚
 Tang Phoebe ,https://www.google.com/maps/contrib/113490675825154138059/reviews?hl=zh-TW,5,False,13,讚
 Hannah ,https://www.google.com/maps/contrib/117922188502305728995/reviews?hl=zh-TW,5,False,1,服務佳
 朱彥瑞 ,https://www.google.com/maps/contrib/106671539988633219804/reviews?hl=zh-TW,5,False,4,服務佳
 PING JU KUAN ,https://www.google.com/maps/contrib/113930607216919397638/reviews?hl=zh-TW,5,False,3,讚喔
 Jia-Cing Shen ,https://www.google.com/maps/contrib/115790781469966926953/reviews?hl=zh-TW,5,False,2,服務親切
 余尚樺 ,https://www.google.com/maps/contrib/111681089638830725647/reviews?hl=zh-TW,5,False,2,讚
 范園坦 ,https://www.google.com/maps/contrib/112868453844994655144/reviews?hl=zh-TW,5,False,3,讚👍🏿
 Mike Lu ,https://www.google.com/maps/contrib/113107283262408845855/reviews?hl=zh-TW,5,True,458,新開幕
 Yu Chang ,https://www.google.com/maps/contrib/111282527445829920241/reviews?hl=zh-TW,5,False,12,讚
 李權恒 ,https://www.google.com/maps/contrib/100535558869651118477/reviews?hl=zh-TW,5,False,5,環境舒服
 jc 6605 ,https://www.google.com/maps/contrib/114403304851398641889/reviews?hl=zh-TW,5,False,4,讚
 楊稙緯 ,https://www.google.com/maps/contrib/105567661473382759053/reviews?hl=zh-TW,5,False,2,讚
 Sean Chen ,https://www.google.com/maps/contrib/100185799058933942265/reviews?hl=zh-TW,5,False,2,讚
 Desire B ,https://www.google.com/maps/contrib/113883370571964520721/reviews?hl=zh-TW,5,False,1,讚
 ung H ,https://www.google.com/maps/contrib/109891580294844357304/reviews?hl=zh-TW,5,False,7,讚
 羅Arvin ,https://www.google.com/maps/contrib/100340103745573090842/reviews?hl=zh-TW,5,False,5,讚
 范裕宗 ,https://www.google.com/maps/contrib/100735576110477723170/reviews?hl=zh-TW,5,False,3,讚棒棒
 Wen ,https://www.google.com/maps/contrib/101671262735089713836/reviews?hl=zh-TW,5,False,9,服務棒
 巧克力 ,https://www.google.com/maps/contrib/116295906257323877356/reviews?hl=zh-TW,5,False,1,讚
 鍾易憲 ,https://www.google.com/maps/contrib/110158032740042288217/reviews?hl=zh-TW,5,False,4,讚
 外文三張睿倢 ,https://www.google.com/maps/contrib/106494170414333502981/reviews?hl=zh-TW,5,False,2,推薦
 郜紫軒 ,https://www.google.com/maps/contrib/103659158740571385110/reviews?hl=zh-TW,5,False,3,讚
 鄭寶鳳 ,https://www.google.com/maps/contrib/101699722257403362259/reviews?hl=zh-TW,5,False,1,讚
 李傑 ,https://www.google.com/maps/contrib/108883321009218988280/reviews?hl=zh-TW,5,False,2,讚
 莉鈉 ,https://www.google.com/maps/contrib/113042748175563962015/reviews?hl=zh-TW,5,False,7,讚
 syuan ya Liao ,https://www.google.com/maps/contrib/118374175377167307481/reviews?hl=zh-TW,5,False,2,讚
 thomas ,https://www.google.com/maps/contrib/101268279360903146476/reviews?hl=zh-TW,5,False,5,讚
 鄭伊雯 ,https://www.google.com/maps/contrib/114437513549174191594/reviews?hl=zh-TW,5,False,4,讚
 吳思翰 ,https://www.google.com/maps/contrib/115939346832940819671/reviews?hl=zh-TW,5,False,4,"有事多吃肉沒事多吃肉
多吃肉多吃肉多吃肉多吃肉"
 洪千鈞 ,https://www.google.com/maps/contrib/104265155638996160089/reviews?hl=zh-TW,5,False,3,讚
 羅傑 ,https://www.google.com/maps/contrib/113136288746487832356/reviews?hl=zh-TW,5,False,14,讚
 Fish Huang ,https://www.google.com/maps/contrib/107424700108685602215/reviews?hl=zh-TW,5,True,90,巧郡熱心
 吳侑學 ,https://www.google.com/maps/contrib/118008013157066995463/reviews?hl=zh-TW,5,False,8,超讚的
 Kelly H. ,https://www.google.com/maps/contrib/113410678796859190834/reviews?hl=zh-TW,5,False,9,華華讚
 陳昭惠 ,https://www.google.com/maps/contrib/117182537233922997472/reviews?hl=zh-TW,5,False,5,華華😀
 陳紅豆 ,https://www.google.com/maps/contrib/104568181733010065698/reviews?hl=zh-TW,5,False,5,👍👍👍
 詹雅嵐 ,https://www.google.com/maps/contrib/111137894880312885479/reviews?hl=zh-TW,5,False,4,👏🏻👏🏻👏🏻
 Natasha Huang ,https://www.google.com/maps/contrib/114872076911950682481/reviews?hl=zh-TW,5,False,3,👍👍👍
 Karry ,https://www.google.com/maps/contrib/110083257504795396190/reviews?hl=zh-TW,5,False,4,品質佳
 richard hsu ,https://www.google.com/maps/contrib/106712470627355393157/reviews?hl=zh-TW,3,True,53,食材一般，湯頭要加價，90分用餐時間短，只能現金支付，服務給個讚
 Raccoon Channel ,https://www.google.com/maps/contrib/117463990692183059196/reviews?hl=zh-TW,5,True,132,"(由Google提供翻譯)肉多多店大安大安店這很棒，注意每一個細節，把食物分成勺子。和一個醬汁吧冰淇淋分配器清楚。服務人員很好值得在該地區獲得5星，包括同一分店的商店。今天我們也在生日之際來吃飯。還贈送免費肉餅。很好，推薦

(原始評論)
ร้าน肉多多สาขาต้าอันต้าอันนี้เยี่ยมมากใส่ใจทุกรายละเอียดแบ่งโซนอาหารที่ตักและบาร์น้ำจิ้มเครื่องกดน้ำไอศกรีมได้อย่างชัดเจนพนักงานบริการดีว่องไวสมควรแล้วที่ได้รับ5ดาวในระแวกนี้รวมถึงร้านในสาขาแบบเดียวกันนี้วันนี้มามากินในเรื่องโอกาสวันค้ายวันเกิดด้วยแจกเค้กเนื้อฟรีด้วยดีมากๆดลยครับแนะนำ"
 Natcha Chat ,https://www.google.com/maps/contrib/114923406879333105694/reviews?hl=zh-TW,5,True,39,"(由Google提供翻譯)今天吃火鍋因為那天是我的生日，我得到了一份特別的套餐。店裡服務人員很好，很可愛，好吃，印象深刻，喜歡牛奶芝士醬。太美了👌🧡

(原始評論)
วันนี้มากินชาบูเนื่องจากเป็นวันเกิดเลยได้เซ็ตเมนูพิเศษร้านพนักงานบริการดีน่ารักมากอร่อยประทับใจชอบน้ำชุปที่เป็นนมชีสคือดีงามมม😋👌🧡"
 Sophia (羅素菲) ,https://www.google.com/maps/contrib/118281349654709760252/reviews?hl=zh-TW,5,False,9,"(由Google提供翻譯)蔬菜是我在火鍋店見過的最新鮮的，肉的數量非常多，肉湯味道很棒，但最好的部分是服務！我在外面等朋友的時候，服務員給我端來了水，在遇到不守規矩的顧客後，經理慷慨地給了我們免費的食物。肯定會回來的！

(原始評論)
VegetableswerethefreshestI’veeverseenatahotpotplace,meatwasaninsanequantity,brothtastedamazing,butthebestpartwastheservice!ThewaiterbroughtmewaterwhileIwaitedforafriendoutside,andafteranincidentwithanunrulycustomer,themanagergenerouslygaveuscomplimentaryfood.Willbebackforsure!"
 邱子恆 ,https://www.google.com/maps/contrib/104805056409881083602/reviews?hl=zh-TW,5,True,495,非常好吃送很多肉
 陳俐穎 ,https://www.google.com/maps/contrib/109476731660516949938/reviews?hl=zh-TW,5,False,11,Cp值超高
 王妤瑄 ,https://www.google.com/maps/contrib/115218324779303759388/reviews?hl=zh-TW,5,False,6,超好吃！
 李姿萱 ,https://www.google.com/maps/contrib/111755175294819502263/reviews?hl=zh-TW,5,False,5,"Goodserviceandnicefood
芸芸很棒～"
 愛勇氣希望超級宇宙世界終極無敵霹靂閃電火焰很惠旋轉跳躍完美專業牛逼愛家萌萌哒撐十秒快還要更快的恐龍王 ,https://www.google.com/maps/contrib/116956477286148263437/reviews?hl=zh-TW,5,True,105,好猛喔
 藍小暉 ,https://www.google.com/maps/contrib/105298193419668426589/reviews?hl=zh-TW,5,False,7,好吃
 陳暐昕 ,https://www.google.com/maps/contrib/104168689549112070135/reviews?hl=zh-TW,5,False,3,好吃速度快
 范皓理 ,https://www.google.com/maps/contrib/102674823323604213321/reviews?hl=zh-TW,5,False,3,好爽喔，有肉欸
 David Ku ,https://www.google.com/maps/contrib/105928152191756326444/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)好的

(原始評論)
Goood"
 Thota Hsu ,https://www.google.com/maps/contrib/102945407190167259254/reviews?hl=zh-TW,5,True,32,肉口感真的好👍
 王小宇 ,https://www.google.com/maps/contrib/100676133166649621824/reviews?hl=zh-TW,5,False,4,好吃美味
 吳政鴻 ,https://www.google.com/maps/contrib/114924057772331077655/reviews?hl=zh-TW,3,False,2,肉的份量不是跟以前相比少很多了
 Jeremy Carman (車龘東) ,https://www.google.com/maps/contrib/105534144176651935281/reviews?hl=zh-TW,5,True,47,真的是肉多多啊
 李承祝 ,https://www.google.com/maps/contrib/110753841297113597101/reviews?hl=zh-TW,5,True,"1,306",好吃
 TAIHUI KUO ,https://www.google.com/maps/contrib/103351104546691229987/reviews?hl=zh-TW,5,False,30,好吃、CP值高
 林義智 ,https://www.google.com/maps/contrib/114248817706466581005/reviews?hl=zh-TW,5,True,52,肉份量很多，好吃
 Chuan Peng ,https://www.google.com/maps/contrib/105507432992909938634/reviews?hl=zh-TW,5,False,4,"(由Google提供翻譯)優秀的服務提供商和新鮮的肉類。

(原始評論)
Excellentserviceproviderandfreshmeat."
 Victor Tang ,https://www.google.com/maps/contrib/105526391195160614624/reviews?hl=zh-TW,5,False,5,"(由Google提供翻譯)絕對精彩！！！！

(原始評論)
Absolutelyfantastic!!!!"
 kenmei Isshou ,https://www.google.com/maps/contrib/106166866405117682603/reviews?hl=zh-TW,5,False,6,肉多多好吃喔
 蔡瑞雪 ,https://www.google.com/maps/contrib/105918204418210912418/reviews?hl=zh-TW,5,False,3,心情不好也要吃一下
 Yoyo Lu ,https://www.google.com/maps/contrib/101849184678913481210/reviews?hl=zh-TW,5,False,8,超好吃肉超多
 Kirby Lin ,https://www.google.com/maps/contrib/118338880019025525847/reviews?hl=zh-TW,5,False,35,份量大，而且自助吧很棒！
 劉家伶 ,https://www.google.com/maps/contrib/118345914714117953114/reviews?hl=zh-TW,5,False,8,打卡送肉肉，好吃好吃！
 Heng-You Ye ,https://www.google.com/maps/contrib/105513473040080982354/reviews?hl=zh-TW,5,False,7,肉很多很好吃🥩
 洪鎮邦 ,https://www.google.com/maps/contrib/117498696141036509621/reviews?hl=zh-TW,5,False,1,好吃不用等很久💪💪
 塗子慧 ,https://www.google.com/maps/contrib/109955530399976625126/reviews?hl=zh-TW,5,False,9,芸芸很棒喔
 Hopen Jan ,https://www.google.com/maps/contrib/105510438910805640405/reviews?hl=zh-TW,5,False,1,好吃cp高
 CHENG YEN HSU ,https://www.google.com/maps/contrib/100812277894170794410/reviews?hl=zh-TW,5,False,4,好吃喔😋
 鄭若延 ,https://www.google.com/maps/contrib/109579641514948448771/reviews?hl=zh-TW,5,False,4,肉多香香
 尚小民 ,https://www.google.com/maps/contrib/111670472236124056985/reviews?hl=zh-TW,5,False,2,好吃唷
 P-230 ,https://www.google.com/maps/contrib/108646132440203181985/reviews?hl=zh-TW,5,False,1,好好吃
 王琪 ,https://www.google.com/maps/contrib/102531838146942688318/reviews?hl=zh-TW,5,False,2,非常好吃😋肉很多
 Karen Carman ,https://www.google.com/maps/contrib/113388667843170779717/reviews?hl=zh-TW,5,False,139,"(由Google提供翻譯)很棒的地方和食物！

(原始評論)
Greatplaceandfood!"
 阿旺 ,https://www.google.com/maps/contrib/117742383604560744495/reviews?hl=zh-TW,5,True,33,好多肉好好吃
 秦友皇 ,https://www.google.com/maps/contrib/111682392918775236825/reviews?hl=zh-TW,5,False,11,肉多到吃不完
 江禹和 ,https://www.google.com/maps/contrib/102652683833712872093/reviews?hl=zh-TW,5,False,5,好吃推推～
 張成睿 ,https://www.google.com/maps/contrib/104233441043196228638/reviews?hl=zh-TW,5,False,3,肉多多好吃芸芸
 懷念20歲 ,https://www.google.com/maps/contrib/106726714135854696217/reviews?hl=zh-TW,5,True,16,好吃
 隋孟言 ,https://www.google.com/maps/contrib/116662957364958319736/reviews?hl=zh-TW,5,False,7,CP值很高～～
 許凱捷 ,https://www.google.com/maps/contrib/109930384702888883191/reviews?hl=zh-TW,5,False,5,好粗
 高堂宸 ,https://www.google.com/maps/contrib/103585324503278929846/reviews?hl=zh-TW,5,False,3,好吃
 Denny Liu ,https://www.google.com/maps/contrib/103017613177935122130/reviews?hl=zh-TW,5,False,5,好吃
 吳宗達 ,https://www.google.com/maps/contrib/102709012244915612364/reviews?hl=zh-TW,5,False,3,好吃喔！
 wei Chang ,https://www.google.com/maps/contrib/114463199240062472483/reviews?hl=zh-TW,5,False,4,肉超多
 Changwei Huang ,https://www.google.com/maps/contrib/105461371297835006459/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)好吃喔！😊

(原始評論)
好吃喔！😊"
 王Pk ,https://www.google.com/maps/contrib/103749141503972701195/reviews?hl=zh-TW,5,False,7,好吃
 嗨你好 ,https://www.google.com/maps/contrib/109752753313766167135/reviews?hl=zh-TW,5,False,2,很棒
 陳昕語 ,https://www.google.com/maps/contrib/107739309157239589457/reviews?hl=zh-TW,5,False,6,好吃！好多肉！
 程子偉 ,https://www.google.com/maps/contrib/102777810139142400338/reviews?hl=zh-TW,5,False,5,江家欣好棒喔
 Roger Lin (YJ) ,https://www.google.com/maps/contrib/118139736786019328689/reviews?hl=zh-TW,5,False,3,好吃
 簡紹峰 ,https://www.google.com/maps/contrib/101432863603333313312/reviews?hl=zh-TW,5,False,23,好ㄘ
 開銘劉 ,https://www.google.com/maps/contrib/115519012175566319494/reviews?hl=zh-TW,5,False,3,好棒
 李雨軒 ,https://www.google.com/maps/contrib/102792946810693136444/reviews?hl=zh-TW,5,False,5,好吃
 陳思維 ,https://www.google.com/maps/contrib/105972887392727528950/reviews?hl=zh-TW,5,False,6,好吃
 REN HAO ,https://www.google.com/maps/contrib/109845939471536104915/reviews?hl=zh-TW,5,False,15,好吃
 Richie Fu ,https://www.google.com/maps/contrib/115796345752743157155/reviews?hl=zh-TW,5,False,8,好吃
 Wang Mark ,https://www.google.com/maps/contrib/112095216448219907099/reviews?hl=zh-TW,5,False,2,好吃
 王建邦 ,https://www.google.com/maps/contrib/105611930655226089864/reviews?hl=zh-TW,5,False,2,好吃
 cindy chan ,https://www.google.com/maps/contrib/114764762727988224175/reviews?hl=zh-TW,5,False,2,打卡送肉！很推
 Penny Zhou ,https://www.google.com/maps/contrib/104520747203599861804/reviews?hl=zh-TW,5,False,2,好吃
 鍾傑（Zhong Jie） ,https://www.google.com/maps/contrib/105800060672739630683/reviews?hl=zh-TW,5,False,7,好吃
 陳泓毅 ,https://www.google.com/maps/contrib/111588437327889837183/reviews?hl=zh-TW,5,False,13,好吃
 陳QQ ,https://www.google.com/maps/contrib/108508836719797280061/reviews?hl=zh-TW,5,False,1,好吃
 張朝翔 ,https://www.google.com/maps/contrib/101078897173965931858/reviews?hl=zh-TW,5,False,3,好吃
 renold lee ,https://www.google.com/maps/contrib/110772205496297952445/reviews?hl=zh-TW,5,False,7,好吃
 閔棋莊 ,https://www.google.com/maps/contrib/106941110352256438212/reviews?hl=zh-TW,5,False,3,牛逼
 Lily Liu ,https://www.google.com/maps/contrib/105528307830657506821/reviews?hl=zh-TW,5,True,33,芸芸很棒棒！
 張容慈 ,https://www.google.com/maps/contrib/106459991630815269436/reviews?hl=zh-TW,5,False,15,好吃
 陳柏慎 ,https://www.google.com/maps/contrib/104000299508339780630/reviews?hl=zh-TW,5,False,4,好ㄘ
 Zoe Chen ,https://www.google.com/maps/contrib/103672277329406606724/reviews?hl=zh-TW,5,False,4,好吃
 Joe Chan ,https://www.google.com/maps/contrib/109049754800814058810/reviews?hl=zh-TW,5,False,9,好吃
 林愷紘 ,https://www.google.com/maps/contrib/107591986223078739991/reviews?hl=zh-TW,5,False,6,芸芸很棒
 北科大-王靜雯 ,https://www.google.com/maps/contrib/116520489733204957842/reviews?hl=zh-TW,5,False,5,超好吃
 江品翰 ,https://www.google.com/maps/contrib/118235168767803671993/reviews?hl=zh-TW,5,False,2,好吃
 張元瑄 ,https://www.google.com/maps/contrib/117854509930086980199/reviews?hl=zh-TW,5,False,4,好吃
 陳曦 ,https://www.google.com/maps/contrib/105998369295018932606/reviews?hl=zh-TW,5,False,5,食物超好吃😍😍😍
 Zoe Lin ,https://www.google.com/maps/contrib/108649395199289352284/reviews?hl=zh-TW,5,False,4,好吃
 林芳安 ,https://www.google.com/maps/contrib/110002904778751697911/reviews?hl=zh-TW,5,False,4,好吃
 Vanessa Cheng ,https://www.google.com/maps/contrib/117635528051561855792/reviews?hl=zh-TW,5,True,15,好吃
 黃宥錡 ,https://www.google.com/maps/contrib/100040989295116613609/reviews?hl=zh-TW,5,False,5,好甲
 Chia Lee ,https://www.google.com/maps/contrib/106929860066113982418/reviews?hl=zh-TW,5,False,5,好吃
 祝立耘 ,https://www.google.com/maps/contrib/110340681752987699422/reviews?hl=zh-TW,5,False,9,好吃😋推推
 R胡 ,https://www.google.com/maps/contrib/112039144459267660925/reviews?hl=zh-TW,5,False,9,芸芸很棒🥳🥳🥳
 朱慶斌 ,https://www.google.com/maps/contrib/105045606644375989096/reviews?hl=zh-TW,5,False,2,好吃
 子軒 ,https://www.google.com/maps/contrib/100265395197813517221/reviews?hl=zh-TW,5,False,24,荔枝口味的冰
 羅惠娟 ,https://www.google.com/maps/contrib/104582020977942163019/reviews?hl=zh-TW,5,False,7,好吃
 張哲睿 ,https://www.google.com/maps/contrib/107106278483008495278/reviews?hl=zh-TW,5,False,1,好吃
 陳禛 ,https://www.google.com/maps/contrib/115358402887030846266/reviews?hl=zh-TW,5,False,9,好吃
 郭潁鎂 ,https://www.google.com/maps/contrib/108708825327932755906/reviews?hl=zh-TW,5,False,13,好吃
 Otis Wang ,https://www.google.com/maps/contrib/107970901194219380339/reviews?hl=zh-TW,5,False,7,芸芸很棒
 rabbitandy1006 ,https://www.google.com/maps/contrib/117160819966964578740/reviews?hl=zh-TW,5,False,6,肉多多，好吃
 Tai Ken ,https://www.google.com/maps/contrib/116892629224046167578/reviews?hl=zh-TW,5,False,1,好吃
 段彥安 ,https://www.google.com/maps/contrib/105501812715878247590/reviews?hl=zh-TW,5,False,5,好吃一直吃
 黑院祇伊 ,https://www.google.com/maps/contrib/113477292354122085014/reviews?hl=zh-TW,5,False,14,芸芸很棒
 連浩邑 ,https://www.google.com/maps/contrib/115958966598690374572/reviews?hl=zh-TW,5,False,6,好吃
 郭芳佑 ,https://www.google.com/maps/contrib/102834700109448641635/reviews?hl=zh-TW,5,False,3,芸芸很棒
 chen ,https://www.google.com/maps/contrib/106178898373541394811/reviews?hl=zh-TW,5,False,13,生日肉蛋糕
 陳淑霞 ,https://www.google.com/maps/contrib/115682612228398389314/reviews?hl=zh-TW,5,False,1,好吃
 醫美醫師 ,https://www.google.com/maps/contrib/112622002586757180604/reviews?hl=zh-TW,5,False,3,好吃
 劉家伶 ,https://www.google.com/maps/contrib/116961252278037464562/reviews?hl=zh-TW,5,False,12,好吃的肉多多😻😻
 林昀霆 ,https://www.google.com/maps/contrib/116965529263817871403/reviews?hl=zh-TW,5,False,1,好吃
 陳玟朱 ,https://www.google.com/maps/contrib/101404591670436756323/reviews?hl=zh-TW,5,False,1,好吃
 福山慧 ,https://www.google.com/maps/contrib/115598851487746844924/reviews?hl=zh-TW,5,False,1,芸芸很棒
 詹荏筌 ,https://www.google.com/maps/contrib/102601740009825605916/reviews?hl=zh-TW,5,False,4,好吃
 鄭曉駿 ,https://www.google.com/maps/contrib/114073886032449133473/reviews?hl=zh-TW,5,False,18,"(由Google提供翻譯)真的好吃！！！

(原始評論)
真的好吃！！！"
 馮忠恕 ,https://www.google.com/maps/contrib/115525488939906872442/reviews?hl=zh-TW,5,False,1,好吃
 吳名士 ,https://www.google.com/maps/contrib/106629738118350085772/reviews?hl=zh-TW,5,False,1,很好吃
 lefon Heish ,https://www.google.com/maps/contrib/113849603349302967746/reviews?hl=zh-TW,5,False,3,好吃
 吳岡諭 ,https://www.google.com/maps/contrib/107241498929722598880/reviews?hl=zh-TW,5,False,13,很好吃
 KT Wang ,https://www.google.com/maps/contrib/104932605152479536194/reviews?hl=zh-TW,5,False,3,肉超多超棒
 侯賀仁 ,https://www.google.com/maps/contrib/102597500964320040628/reviews?hl=zh-TW,5,False,5,好吃
 徐靖惠 ,https://www.google.com/maps/contrib/110972738827287530562/reviews?hl=zh-TW,5,False,4,好吃
 Jia Huei ,https://www.google.com/maps/contrib/114191633744350824376/reviews?hl=zh-TW,5,False,7,好吃
 鍾慕提 ,https://www.google.com/maps/contrib/114283947512697819210/reviews?hl=zh-TW,5,True,26,好吃
 u li ,https://www.google.com/maps/contrib/107339111443802969235/reviews?hl=zh-TW,5,False,2,好吃
 林玟茹 ,https://www.google.com/maps/contrib/114194586141482256335/reviews?hl=zh-TW,5,False,7,好吃
 朱鴻銘 ,https://www.google.com/maps/contrib/103045775157916594975/reviews?hl=zh-TW,5,False,5,好吃
 洪聆喬 ,https://www.google.com/maps/contrib/111122434919468668163/reviews?hl=zh-TW,5,False,27,好吃～
 SZU-YU WANG ,https://www.google.com/maps/contrib/102772487631005564237/reviews?hl=zh-TW,5,False,6,好吃
 劉臻 ,https://www.google.com/maps/contrib/113678266094337381095/reviews?hl=zh-TW,5,False,7,好吃好玩
 陳怡晴 ,https://www.google.com/maps/contrib/106525920320030978295/reviews?hl=zh-TW,5,False,9,非常好吃
 莊泰山 ,https://www.google.com/maps/contrib/104399982455629962886/reviews?hl=zh-TW,5,False,1,好吃
 ty t ,https://www.google.com/maps/contrib/100020861431751116692/reviews?hl=zh-TW,5,False,23,好吃划算！
 賴於宏 ,https://www.google.com/maps/contrib/117165778564017430718/reviews?hl=zh-TW,5,False,8,肉很多好吃
 黃貞斳 ,https://www.google.com/maps/contrib/108733214710440253001/reviews?hl=zh-TW,5,True,23,芸芸好漂亮
 朱致維 ,https://www.google.com/maps/contrib/102074346422159530687/reviews?hl=zh-TW,5,False,2,好吃五星！
 Chan Anna ,https://www.google.com/maps/contrib/106852948453291474285/reviews?hl=zh-TW,5,False,7,很好吃
 汪維 ,https://www.google.com/maps/contrib/116414930354533924225/reviews?hl=zh-TW,5,False,7,非常好吃
